../00_data/pics/20170708/2017070810/20170708103653.jpg,79,204,469,421,0.8485332881657368
../00_data/pics/20170708/2017070810/20170708103654.jpg,74,197,376,409,0.6945208114131849
../00_data/pics/20170708/2017070810/20170708103655.jpg,66,201,395,415,0.8775671406003159
../00_data/pics/20170708/2017070810/20170708103656.jpg,72,204,391,406,0.9155743481324876
../00_data/pics/20170708/2017070810/20170708103657.jpg,75,202,466,407,0.7909317732082939
../00_data/pics/20170708/2017070810/20170708103658.jpg,77,195,457,415,0.9076988909063574
../00_data/pics/20170708/2017070810/20170708103659.jpg,71,205,468,415,0.9157401922814052
../00_data/pics/20170708/2017070810/20170708103700.jpg,72,210,490,410,0.9026809954751132
../00_data/pics/20170708/2017070810/20170708103701.jpg,79,197,469,420,0.8431425138394198
../00_data/pics/20170708/2017070810/20170708103702.jpg,71,195,457,420,0.9417193566278425
../00_data/pics/20170708/2017070810/20170708103703.jpg,85,197,464,405,0.8766601068315997
../00_data/pics/20170708/2017070810/20170708103704.jpg,69,211,444,406,0.8466399729847074
../00_data/pics/20170708/2017070810/20170708103705.jpg,74,211,441,408,0.9690455717970765
../00_data/pics/20170708/2017070810/20170708103706.jpg,76,205,436,410,0.94357904741789
../00_data/pics/20170708/2017070810/20170708103707.jpg,82,201,431,402,0.9146582899981522
../00_data/pics/20170708/2017070810/20170708103708.jpg,73,202,445,406,0.9158367506346416
../00_data/pics/20170708/2017070810/20170708103709.jpg,98,185,583,410,0.620558276285001
../00_data/pics/20170708/2017070810/20170708103710.jpg,77,199,469,418,0.6715716329450235
../00_data/pics/20170708/2017070810/20170708103711.jpg,80,195,360,416,0.6994199853854586
../00_data/pics/20170708/2017070810/20170708103712.jpg,78,197,469,413,0.7051891429298361
../00_data/pics/20170708/2017070810/20170708103713.jpg,79,190,471,407,0.9349932567970353
../00_data/pics/20170708/2017070810/20170708103714.jpg,49,204,425,403,0.757030346663176
../00_data/pics/20170708/2017070810/20170708103715.jpg,51,215,421,400,0.9151989389920424
../00_data/pics/20170708/2017070810/20170708103716.jpg,50,211,417,395,0.9401067096902023
../00_data/pics/20170708/2017070810/20170708103717.jpg,72,188,510,400,0.6559947528618424
../00_data/pics/20170708/2017070810/20170708103718.jpg,96,192,458,410,0.7810309150992928
../00_data/pics/20170708/2017070810/20170708103719.jpg,121,211,527,468,0.5782571875828678
../00_data/pics/20170708/2017070810/20170708103720.jpg,103,255,615,453,0.6422918318794607
../00_data/pics/20170708/2017070810/20170708103721.jpg,146,258,606,442,0.8354148912202337
../00_data/pics/20170708/2017070810/20170708103722.jpg,123,235,582,456,0.7586805555555556
../00_data/pics/20170708/2017070810/20170708103723.jpg,26,186,567,431,0.5931847862125897
../00_data/pics/20170708/2017070810/20170708103724.jpg,115,132,575,448,0.6631990525557784
../00_data/pics/20170708/2017070810/20170708103726.jpg,125,104,592,412,0.7726651952834445
../00_data/pics/20170708/2017070810/20170708103727.jpg,146,93,614,417,0.869168229356759
../00_data/pics/20170708/2017070810/20170708103728.jpg,163,105,601,392,0.8294702312612761
../00_data/pics/20170708/2017070810/20170708103729.jpg,171,95,587,423,0.8367368267040111
../00_data/pics/20170708/2017070810/20170708103730.jpg,172,95,601,417,0.9481565113079067
../00_data/pics/20170708/2017070810/20170708103731.jpg,146,70,679,431,0.7184906987812196
../00_data/pics/20170708/2017070810/20170708103732.jpg,172,131,638,389,0.6257009539180997
../00_data/pics/20170708/2017070810/20170708103733.jpg,150,65,671,437,0.621208385976806
../00_data/pics/20170708/2017070810/20170708103734.jpg,154,94,639,411,0.7937505777942128
../00_data/pics/20170708/2017070810/20170708103735.jpg,166,89,637,410,0.9535778927779336
../00_data/pics/20170708/2017070810/20170708103736.jpg,147,143,568,385,0.6253408343497168
../00_data/pics/20170708/2017070810/20170708103737.jpg,135,137,551,436,0.7615432829584233
../00_data/pics/20170708/2017070810/20170708103738.jpg,167,105,593,407,0.6948903067680791
../00_data/pics/20170708/2017070810/20170708103739.jpg,159,95,618,414,0.8789470108695652
../00_data/pics/20170708/2017070810/20170708103741.jpg,161,101,605,407,0.9280910326086956
../00_data/pics/20170708/2017070810/20170708103742.jpg,142,136,573,393,0.7529413427362084
../00_data/pics/20170708/2017070810/20170708103743.jpg,133,103,587,417,0.7776452119309262
../00_data/pics/20170708/2017070810/20170708103744.jpg,160,92,628,405,0.805956235589502
../00_data/pics/20170708/2017070810/20170708103745.jpg,138,97,626,391,0.8959975545669763
../00_data/pics/20170708/2017070810/20170708103747.jpg,161,142,604,429,0.688897577687166
../00_data/pics/20170708/2017070810/20170708103748.jpg,166,149,654,432,0.8603100656256756
../00_data/pics/20170708/2017070810/20170708103749.jpg,157,142,648,436,0.9341341832148402
../00_data/pics/20170708/2017070810/20170708103750.jpg,152,143,653,430,0.9572760437778679
../00_data/pics/20170708/2017070810/20170708103751.jpg,158,149,654,426,0.9519101992350919
../00_data/pics/20170708/2017070810/20170708103752.jpg,158,147,642,436,0.9364104843526454
../00_data/pics/20170708/2017070810/20170708103753.jpg,177,140,609,441,0.8609766465998382
../00_data/pics/20170708/2017070810/20170708103754.jpg,163,133,609,437,0.9345752424547502
../00_data/pics/20170708/2017070810/20170708103755.jpg,162,110,605,415,0.8538377715725669
../00_data/pics/20170708/2017070810/20170708103756.jpg,136,114,585,397,0.8406120853345247
../00_data/pics/20170708/2017070810/20170708103757.jpg,158,143,553,432,0.7128335451080051
../00_data/pics/20170708/2017070810/20170708103758.jpg,137,132,569,393,0.7711692140584995
../00_data/pics/20170708/2017070810/20170708103759.jpg,152,138,558,443,0.778737779903734
../00_data/pics/20170708/2017070810/20170708103800.jpg,124,125,569,384,0.7182027962535632
../00_data/pics/20170708/2017070810/20170708103801.jpg,170,105,591,418,0.7198826037600022
../00_data/pics/20170708/2017070810/20170708103802.jpg,165,96,616,423,0.8937783293762142
../00_data/pics/20170708/2017070810/20170708103803.jpg,164,98,601,424,0.9559924842303047
../00_data/pics/20170708/2017070810/20170708103804.jpg,164,99,600,422,0.9885635289682041
../00_data/pics/20170708/2017070810/20170708103805.jpg,153,102,608,421,0.9469891919711786
../00_data/pics/20170708/2017070810/20170708103806.jpg,166,110,603,406,0.8914884868421052
../00_data/pics/20170708/2017070810/20170708103807.jpg,159,99,614,422,0.8804824561403509
../00_data/pics/20170708/2017070810/20170708103808.jpg,167,98,617,429,0.9529161524119639
../00_data/pics/20170708/2017070810/20170708103809.jpg,157,97,612,415,0.9247561420896145
../00_data/pics/20170708/2017070810/20170708103810.jpg,153,108,558,419,0.834789644012945
../00_data/pics/20170708/2017070810/20170708103811.jpg,138,141,556,444,0.7975263917584128
../00_data/pics/20170708/2017070810/20170708103812.jpg,149,139,555,442,0.9588423433965207
../00_data/pics/20170708/2017070810/20170708103813.jpg,155,136,551,441,0.9629519928913937
../00_data/pics/20170708/2017070810/20170708103814.jpg,143,130,564,396,0.7937627835359548
../00_data/pics/20170708/2017070810/20170708103815.jpg,147,135,558,439,0.8278548968479178
../00_data/pics/20170708/2017070810/20170708103816.jpg,122,112,585,419,0.7768339155287393
../00_data/pics/20170708/2017070810/20170708103817.jpg,140,120,632,381,0.7527862600337573
../00_data/pics/20170708/2017070810/20170708103818.jpg,115,83,578,403,0.7052338557378658
../00_data/pics/20170708/2017070810/20170708103819.jpg,341,63,604,419,0.4580380589229828
../00_data/pics/20170708/2017070810/20170708103820.jpg,343,41,606,389,0.8507000297885017
../00_data/pics/20170708/2017070810/20170708103822.jpg,355,39,596,373,0.8700712589073634
../00_data/pics/20170708/2017070810/20170708103823.jpg,407,0,620,311,0.5404926642214072
../00_data/pics/20170708/2017070810/20170708103824.jpg,393,0,620,316,0.9237921301676906
../00_data/pics/20170708/2017070810/20170708103825.jpg,431,6,626,262,0.6614917770733425
../00_data/pics/20170708/2017070810/20170708103826.jpg,479,0,662,266,0.6188337888845503
../00_data/pics/20170708/2017070810/20170708103828.jpg,511,0,639,158,0.41750122129946265
../00_data/pics/20170708/2017070810/20170708103830.jpg,505,1,624,144,0.768
../00_data/pics/20170708/2017070810/20170708103831.jpg,505,1,624,144
../00_data/pics/20170708/2017070810/20170708103834.jpg,505,1,624,144
../00_data/pics/20170708/2017070810/20170708103835.jpg,489,0,682,112,0.5216986258830836
../00_data/pics/20170708/2017070810/20170708103836.jpg,491,0,687,113,0.956445071415976
../00_data/pics/20170708/2017070810/20170708103837.jpg,487,0,683,116,0.9360561582641991
../00_data/pics/20170708/2017070810/20170708103838.jpg,487,0,685,117,0.9815603440933481
../00_data/pics/20170708/2017070810/20170708103839.jpg,478,0,693,116,0.9140983864002199
../00_data/pics/20170708/2017070810/20170708103840.jpg,489,0,685,119,0.89119591694699
../00_data/pics/20170708/2017070810/20170708103841.jpg,512,1,623,108,0.5116751269035533
../00_data/pics/20170708/2017070810/20170708103842.jpg,485,1,686,109,0.5493686983377237
../00_data/pics/20170708/2017070810/20170708103844.jpg,485,0,673,108,0.9191696311973702
../00_data/pics/20170708/2017070810/20170708103845.jpg,478,0,691,117,0.8158165689846348
../00_data/pics/20170708/2017070810/20170708103846.jpg,490,0,686,116,0.9127593853952162
../00_data/pics/20170708/2017070810/20170708103847.jpg,490,0,686,116
../00_data/pics/20170708/2017070810/20170708103848.jpg
../00_data/pics/20170708/2017070810/20170708103850.jpg,490,0,686,116
../00_data/pics/20170708/2017070810/20170708103851.jpg,471,1,698,132,0.7543656950450599
../00_data/pics/20170708/2017070810/20170708103852.jpg,493,2,668,119,0.6900584795321637
../00_data/pics/20170708/2017070810/20170708103853.jpg,493,2,668,119
../00_data/pics/20170708/2017070810/20170708103854.jpg,514,1,767,123,0.5424080664294187
../00_data/pics/20170708/2017070810/20170708103855.jpg,500,0,694,115,0.6298605017096862
../00_data/pics/20170708/2017070810/20170708103856.jpg,455,0,714,127,0.6796875
../00_data/pics/20170708/2017070810/20170708103857.jpg,516,3,771,135,0.5859421006760417
../00_data/pics/20170708/2017070810/20170708103858.jpg,475,0,700,117,0.5394133008797951
../00_data/pics/20170708/2017070810/20170708103859.jpg,508,2,779,133,0.5571371690224965
../00_data/pics/20170708/2017070810/20170708103900.jpg,469,0,704,129,0.6095532778959583
../00_data/pics/20170708/2017070810/20170708103901.jpg,482,0,679,114,0.7421773142112125
../00_data/pics/20170708/2017070810/20170708103902.jpg,489,0,672,108,0.8808080808080808
../00_data/pics/20170708/2017070810/20170708103903.jpg,482,0,686,114,0.8507317073170731
../00_data/pics/20170708/2017070810/20170708103904.jpg,464,0,711,122,0.7728494623655914
../00_data/pics/20170708/2017070810/20170708103905.jpg,514,1,778,133,0.5807708027793138
../00_data/pics/20170708/2017070810/20170708103906.jpg,497,88,798,328,0.1271951334035915
../00_data/pics/20170708/2017070810/20170708103907.jpg,521,90,797,346,0.8512884476905668
../00_data/pics/20170708/2017070810/20170708103908.jpg,489,83,792,348,0.8509415817599727
../00_data/pics/20170708/2017070810/20170708103909.jpg,539,86,794,410,0.6868252760584812
../00_data/pics/20170708/2017070810/20170708103910.jpg,634,23,800,587,0.4178311906092789
../00_data/pics/20170708/2017070810/20170708103911.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103912.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103913.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103914.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103916.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103917.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103918.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103919.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103922.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103923.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103924.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103925.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103926.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103927.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103928.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103929.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103930.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103932.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103933.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103934.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103936.jpg,634,23,800,587
../00_data/pics/20170708/2017070810/20170708103937.jpg,513,0,771,136,0.13787180341086358
../00_data/pics/20170708/2017070810/20170708103939.jpg,487,0,687,112,0.5146924858801176
../00_data/pics/20170708/2017070810/20170708103940.jpg,487,0,678,113,0.9472167648984938
../00_data/pics/20170708/2017070810/20170708103941.jpg,479,0,693,112,0.8860211540817576
../00_data/pics/20170708/2017070810/20170708103942.jpg,479,0,679,117,0.8977470355731225
../00_data/pics/20170708/2017070810/20170708103943.jpg,474,0,696,114,0.8806385248399878
../00_data/pics/20170708/2017070810/20170708103944.jpg,484,0,685,117,0.8849186697649614
../00_data/pics/20170708/2017070810/20170708103945.jpg,472,0,698,113,0.8629243798246271
../00_data/pics/20170708/2017070810/20170708103946.jpg,490,0,688,116,0.8568838526912181
../00_data/pics/20170708/2017070810/20170708103948.jpg,484,0,695,116,0.9386792452830188
../00_data/pics/20170708/2017070810/20170708103949.jpg,475,0,701,115,0.9264617239300783
../00_data/pics/20170708/2017070810/20170708103950.jpg,407,2,636,127,0.5012485072196287
../00_data/pics/20170708/2017070810/20170708103953.jpg,397,0,495,126,0.36561719468910214
../00_data/pics/20170708/2017070810/20170708103955.jpg,396,0,500,126,0.9428571428571428
../00_data/pics/20170708/2017070810/20170708104000.jpg,398,0,500,125,0.9732283464566929
../00_data/pics/20170708/2017070810/20170708104001.jpg,398,0,495,127,0.9373007438894793
../00_data/pics/20170708/2017070810/20170708104002.jpg,401,0,496,146,0.8388520971302428
../00_data/pics/20170708/2017070810/20170708104003.jpg,401,1,494,144,0.9591836734693877
../00_data/pics/20170708/2017070810/20170708104004.jpg,397,0,495,130,0.855442772138607
../00_data/pics/20170708/2017070810/20170708104005.jpg,396,0,497,128,0.956199460916442
../00_data/pics/20170708/2017070810/20170708104006.jpg,396,0,495,127,0.9727922176622587
../00_data/pics/20170708/2017070810/20170708104007.jpg,399,0,498,131,0.9140164899882215
../00_data/pics/20170708/2017070810/20170708104008.jpg,396,0,496,128,0.9304482225656878
../00_data/pics/20170708/2017070810/20170708104009.jpg,396,0,501,128,0.9528301886792453
../00_data/pics/20170708/2017070810/20170708104010.jpg,396,0,499,124,0.9507093754570718
../00_data/pics/20170708/2017070810/20170708104011.jpg,400,1,496,146,0.7947667503634201
../00_data/pics/20170708/2017070810/20170708104012.jpg,396,0,499,128,0.8188893285846195
../00_data/pics/20170708/2017070810/20170708104013.jpg,396,0,502,127,0.9646376811594203
../00_data/pics/20170708/2017070810/20170708104014.jpg,397,0,498,129,0.9392805755395683
../00_data/pics/20170708/2017070810/20170708104015.jpg,397,0,498,129
../00_data/pics/20170708/2017070810/20170708104016.jpg,397,0,496,125,0.9502262443438914
../00_data/pics/20170708/2017070810/20170708104017.jpg,397,0,496,125
../00_data/pics/20170708/2017070810/20170708104018.jpg,396,0,500,127,0.9375
../00_data/pics/20170708/2017070810/20170708104020.jpg,396,0,499,154,0.8193008370260956
../00_data/pics/20170708/2017070810/20170708104021.jpg,393,0,493,160,0.8836018847071142
../00_data/pics/20170708/2017070810/20170708104022.jpg,391,0,491,157,0.9435965494359655
../00_data/pics/20170708/2017070810/20170708104023.jpg,391,1,496,160,0.9294296934529043
../00_data/pics/20170708/2017070810/20170708104025.jpg,390,0,490,160,0.9290981940653853
../00_data/pics/20170708/2017070810/20170708104026.jpg,388,0,497,161,0.9125140291806958
../00_data/pics/20170708/2017070810/20170708104027.jpg,392,1,490,161,0.8944444444444445
../00_data/pics/20170708/2017070810/20170708104028.jpg,392,0,492,160,0.9682151589242054
../00_data/pics/20170708/2017070810/20170708104029.jpg,392,1,491,159,0.9777996433183691
../00_data/pics/20170708/2017070810/20170708104030.jpg,389,1,490,159,0.9611650485436893
